1671606712 0.00823 -0.08807 0.04104 0.06447 -0.02069 -0.28696 0.95555
1671606713 0.00952 -0.08492 0.03858 0.06788 -0.01719 -0.28456 0.95610
1671606713 0.00961 -0.08332 0.03504 0.07092 -0.01812 -0.28488 0.95576
1671606713 0.00966 -0.08365 0.03604 0.07271 -0.01809 -0.28431 0.95580
1671606713 0.00907 -0.08452 0.03672 0.07316 -0.02041 -0.28500 0.95551
1671606714 0.00846 -0.08430 0.03654 0.07262 -0.01915 -0.28432 0.95578
1671606714 0.00809 -0.08395 0.03790 0.07574 -0.01805 -0.28318 0.95590
1671606714 0.00762 -0.08464 0.03914 0.07685 -0.01533 -0.28399 0.95562
1671606714 0.00813 -0.08458 0.03966 0.08328 -0.01690 -0.28225 0.95557
1671606714 0.00934 -0.08473 0.03987 0.08506 -0.02569 -0.28343 0.95487
1671606715 0.00986 -0.08594 0.04195 0.08466 -0.03214 -0.28487 0.95428
1671606715 -0.00217 -0.08849 0.04623 0.08164 -0.02807 -0.28740 0.95391
1671606715 -0.00452 -0.08650 0.04295 0.07972 -0.01921 -0.28644 0.95458
1671606715 0.00357 -0.08565 0.04102 0.08288 -0.01505 -0.28700 0.95422
1671606715 0.00546 -0.08605 0.04056 0.08007 -0.01853 -0.28820 0.95404
1671606716 0.00567 -0.08712 0.04025 0.07734 -0.01857 -0.29069 0.95351
1671606716 0.00421 -0.08699 0.04030 0.07817 -0.01566 -0.28891 0.95403
1671606716 0.00418 -0.08794 0.04094 0.07816 -0.01947 -0.28848 0.95409
1671606717 0.00486 -0.08922 0.04080 0.07729 -0.02337 -0.28912 0.95388
1671606717 0.00506 -0.08958 0.04046 0.07547 -0.02273 -0.28996 0.95379
1671606717 0.00515 -0.08932 0.04076 0.07647 -0.02246 -0.28985 0.95375
1671606717 0.00532 -0.08973 0.04101 0.07480 -0.02385 -0.28967 0.95390
1671606717 0.00465 -0.09060 0.04012 0.07244 -0.02119 -0.29120 0.95368
1671606718 0.00558 -0.09100 0.04116 0.07431 -0.02540 -0.29234 0.95309
1671606718 0.00642 -0.09159 0.04154 0.07407 -0.02791 -0.29498 0.95222
1671606718 0.00605 -0.09178 0.04227 0.07533 -0.02589 -0.29664 0.95166
1671606718 0.00576 -0.09242 0.04261 0.07630 -0.02467 -0.29848 0.95104
1671606718 0.00590 -0.09362 0.04245 0.07377 -0.02594 -0.29934 0.95094
1671606719 0.00574 -0.09408 0.04222 0.07108 -0.02588 -0.29982 0.95099
1671606719 0.00512 -0.09409 0.04235 0.06983 -0.02305 -0.29970 0.95119
1671606719 0.00521 -0.09382 0.04379 0.07372 -0.02179 -0.30025 0.95076
1671606719 0.00519 -0.09379 0.04436 0.07558 -0.02103 -0.30169 0.95017
1671606720 0.00502 -0.09392 0.04300 0.07702 -0.01741 -0.30158 0.95016
1671606720 0.00356 -0.09443 0.04423 0.07362 -0.01735 -0.30130 0.95053
1671606720 0.00270 -0.09451 0.04422 0.07419 -0.01563 -0.30063 0.95072
1671606720 0.00268 -0.09467 0.04433 0.07414 -0.01577 -0.30098 0.95061
1671606720 0.00316 -0.09453 0.04493 0.07485 -0.01779 -0.30107 0.95049
1671606720 0.00323 -0.09509 0.04484 0.07361 -0.01950 -0.30136 0.95046
1671606721 0.00322 -0.09576 0.04471 0.07147 -0.02087 -0.30237 0.95028
1671606721 0.00339 -0.09617 0.04473 0.07031 -0.02092 -0.30279 0.95023
1671606721 0.00329 -0.09688 0.04531 0.06917 -0.02056 -0.30381 0.94999
1671606721 0.00248 -0.09675 0.04612 0.07073 -0.01782 -0.30241 0.95038
1671606721 0.00184 -0.09637 0.04630 0.07199 -0.01538 -0.30108 0.95075
1671606721 0.00226 -0.09607 0.04711 0.07466 -0.01616 -0.30103 0.95055
1671606722 0.00368 -0.09697 0.04794 0.07574 -0.02032 -0.30180 0.95014
1671606722 0.00396 -0.09777 0.04879 0.07477 -0.02260 -0.30246 0.94996
1671606722 0.00271 -0.09844 0.05064 0.07464 -0.02432 -0.30586 0.94884
1671606723 0.00375 -0.09810 0.04914 0.07239 -0.01992 -0.30813 0.94838
1671606723 0.00389 -0.09827 0.04849 0.07076 -0.01793 -0.31009 0.94790
1671606723 0.00262 -0.09751 0.04804 0.07087 -0.01356 -0.30598 0.94930
1671606723 0.00248 -0.09716 0.04874 0.07395 -0.01424 -0.30460 0.94950
1671606723 0.00516 -0.09895 0.04966 0.07442 -0.02359 -0.30606 0.94881
1671606724 0.00317 -0.09995 0.05178 0.07285 -0.02603 -0.30726 0.94848
1671606724 0.00437 -0.09910 0.04993 0.07286 -0.02465 -0.30883 0.94800
1671606724 0.00367 -0.09885 0.04959 0.07296 -0.02274 -0.30731 0.94854
1671606724 0.00494 -0.09915 0.05081 0.07663 -0.02749 -0.31022 0.94717
1671606725 0.00423 -0.09911 0.05166 0.07732 -0.02605 -0.30978 0.94730
1671606725 0.00354 -0.09935 0.05142 0.07574 -0.02356 -0.31026 0.94734
1671606725 0.00317 -0.09870 0.05178 0.07858 -0.02182 -0.31126 0.94682
1671606725 0.00201 -0.09872 0.05186 0.07929 -0.01747 -0.31216 0.94655
1671606726 0.00174 -0.10159 0.05194 0.07243 -0.02059 -0.31260 0.94690
1671606726 0.00232 -0.10251 0.05081 0.06806 -0.02412 -0.31384 0.94673
1671606726 0.00087 -0.10132 0.05141 0.07118 -0.01755 -0.31480 0.94632
1671606726 -0.00119 -0.10206 0.05091 0.06723 -0.01259 -0.31424 0.94687
1671606727 -0.00099 -0.10321 0.05035 0.06392 -0.01307 -0.31219 0.94778
1671606727 0.00007 -0.10315 0.05017 0.06500 -0.01648 -0.31220 0.94765
1671606727 0.00078 -0.10307 0.05187 0.06788 -0.02038 -0.31306 0.94709
1671606727 -0.00014 -0.10252 0.05153 0.06927 -0.01964 -0.31272 0.94711
1671606728 -0.00126 -0.10322 0.05125 0.06790 -0.01781 -0.31302 0.94715
1671606728 -0.00044 -0.10442 0.05208 0.06766 -0.02102 -0.31535 0.94633
1671606728 -0.00018 -0.10518 0.05304 0.06787 -0.02141 -0.31706 0.94573
1671606728 -0.00086 -0.10520 0.05275 0.06673 -0.01917 -0.31687 0.94592
1671606729 -0.00018 -0.10403 0.05331 0.07107 -0.02038 -0.31616 0.94582
1671606729 0.00056 -0.10441 0.05363 0.07156 -0.02287 -0.31749 0.94528
1671606729 0.00045 -0.10539 0.05386 0.06954 -0.02396 -0.31903 0.94489
1671606729 -0.00005 -0.10512 0.05353 0.06999 -0.02165 -0.31857 0.94506
1671606729 -0.00063 -0.10557 0.05411 0.06927 -0.02082 -0.32118 0.94425
1671606730 -0.00213 -0.10487 0.05367 0.07019 -0.01366 -0.32074 0.94446
1671606730 -0.00264 -0.10435 0.05321 0.06920 -0.01162 -0.31545 0.94634
1671606730 0.00017 -0.10505 0.05343 0.06958 -0.01451 -0.31463 0.94655
1671606731 0.00880 -0.11114 0.05385 0.06859 -0.02937 -0.32110 0.94410
1671606731 0.00890 -0.10993 0.05110 0.06759 -0.03107 -0.32458 0.94293
1671606731 -0.00060 -0.10766 0.05098 0.06682 -0.02399 -0.32534 0.94293
1671606731 -0.01259 -0.10611 0.05375 0.06648 -0.01907 -0.32534 0.94306
1671606731 -0.02374 -0.10722 0.05479 0.06662 -0.01846 -0.32569 0.94294
1671606732 -0.01404 -0.10788 0.05638 0.06510 -0.01624 -0.32623 0.94291
1671606732 -0.00134 -0.10692 0.05418 0.06607 -0.01635 -0.32614 0.94287
1671606732 -0.00092 -0.10702 0.05417 0.06619 -0.01714 -0.32629 0.94280
1671606732 -0.00097 -0.10742 0.05417 0.06568 -0.01736 -0.32705 0.94256
1671606732 -0.00112 -0.10774 0.05417 0.06485 -0.01709 -0.32763 0.94242
1671606733 -0.00092 -0.10747 0.05432 0.06618 -0.01691 -0.32823 0.94213
1671606733 -0.00119 -0.10758 0.05456 0.06693 -0.01613 -0.32907 0.94179
1671606733 -0.00205 -0.10809 0.05428 0.06491 -0.01398 -0.32891 0.94203
1671606733 -0.00184 -0.10809 0.05431 0.06512 -0.01488 -0.32800 0.94231
1671606734 -0.00112 -0.10795 0.05462 0.06655 -0.01718 -0.32791 0.94221
1671606734 -0.00031 -0.10813 0.05508 0.06780 -0.02016 -0.32861 0.94181
1671606734 0.00177 -0.10817 0.05437 0.06880 -0.02120 -0.33043 0.94108
1671606734 0.00435 -0.10735 0.05264 0.06990 -0.02059 -0.33043 0.94101
1671606735 0.00430 -0.10695 0.05293 0.07195 -0.01906 -0.33209 0.94031
1671606735 0.00168 -0.10783 0.05451 0.07058 -0.01896 -0.33312 0.94005
1671606735 0.00381 -0.10770 0.05262 0.06930 -0.01802 -0.33321 0.94013
1671606735 0.00468 -0.10700 0.05113 0.06924 -0.01359 -0.33262 0.94042
1671606735 0.00964 -0.10756 0.04690 0.06646 -0.01461 -0.33391 0.94015
1671606736 0.01556 -0.10927 0.04215 0.06630 -0.01931 -0.33580 0.93940
1671606736 0.02828 -0.10622 0.03186 0.06587 -0.01877 -0.33462 0.93986
1671606736 0.03893 -0.10276 0.02175 0.06275 -0.01838 -0.33553 0.93976
1671606736 0.04891 -0.09961 0.01385 0.06396 -0.01738 -0.33549 0.93971
1671606737 0.06555 -0.09399 0.00286 0.06586 -0.01279 -0.33642 0.93932
1671606737 0.07315 -0.09341 -0.00213 0.06593 -0.01288 -0.33557 0.93962
1671606737 0.09912 -0.08853 -0.01300 0.06731 -0.01630 -0.33665 0.93908
1671606737 0.11555 -0.08714 -0.02530 0.06755 -0.01758 -0.33726 0.93882
1671606738 0.14174 -0.08177 -0.04467 0.06936 -0.01657 -0.33804 0.93843
1671606738 0.17206 -0.07426 -0.06518 0.07158 -0.01738 -0.33838 0.93812
1671606738 0.19075 -0.06963 -0.07891 0.07425 -0.01707 -0.33949 0.93752
1671606738 0.22273 -0.07117 -0.09789 0.07420 -0.02067 -0.33976 0.93735
1671606739 0.24259 -0.06196 -0.11612 0.07159 -0.02416 -0.34357 0.93608
1671606739 0.19477 -0.06915 -0.08658 0.07045 -0.02583 -0.34515 0.93554
1671606739 0.20457 -0.06648 -0.09904 0.07262 -0.02454 -0.34597 0.93511
1671606739 0.21366 -0.06134 -0.10871 0.07211 -0.02091 -0.34787 0.93453
1671606739 0.17869 -0.06952 -0.08173 0.07247 -0.02133 -0.34964 0.93383
1671606740 0.20620 -0.07267 -0.11615 0.07294 -0.02106 -0.34942 0.93388
1671606740 0.19356 -0.08698 -0.11067 0.07214 -0.02177 -0.35058 0.93350
1671606740 0.17242 -0.10471 -0.10498 0.07432 -0.01972 -0.35122 0.93313
1671606740 0.08686 -0.12346 -0.00713 0.07264 -0.01993 -0.35205 0.93294
1671606741 0.08043 -0.11528 0.00126 0.07131 -0.02432 -0.35238 0.93282
1671606741 0.07953 -0.11344 0.00314 0.07235 -0.02484 -0.35440 0.93196
1671606741 0.08516 -0.10620 -0.00175 0.07242 -0.02358 -0.35555 0.93155
1671606741 0.08528 -0.10540 -0.00295 0.07178 -0.02338 -0.35517 0.93175
1671606741 0.08345 -0.10700 -0.00149 0.07291 -0.02448 -0.35568 0.93144
1671606742 0.08382 -0.10728 -0.00163 0.07181 -0.02532 -0.35622 0.93129
1671606742 0.08283 -0.10861 -0.00084 0.06983 -0.02496 -0.35791 0.93081
1671606742 0.08245 -0.10888 -0.00095 0.06925 -0.02353 -0.35930 0.93035
1671606742 0.08274 -0.10885 -0.00067 0.07017 -0.02321 -0.35942 0.93024
1671606743 0.08296 -0.10859 -0.00111 0.07044 -0.02345 -0.36102 0.92960
1671606743 0.08229 -0.10959 0.00002 0.06965 -0.02412 -0.36097 0.92966
1671606743 0.08284 -0.10923 0.00016 0.07218 -0.02469 -0.36123 0.92935
1671606743 0.08232 -0.10956 0.00232 0.07588 -0.02253 -0.36256 0.92859
1671606744 0.08191 -0.10990 0.00189 0.07652 -0.02143 -0.36241 0.92863
1671606744 0.08226 -0.10945 0.00012 0.07342 -0.02083 -0.36272 0.92877
1671606744 0.08181 -0.11096 0.00063 0.07067 -0.02330 -0.36498 0.92804
1671606744 0.08283 -0.11118 0.00098 0.07036 -0.02554 -0.36513 0.92794
1671606745 0.08171 -0.11278 0.00126 0.06784 -0.02566 -0.36600 0.92778
1671606745 0.08164 -0.11230 0.00166 0.06964 -0.02543 -0.36596 0.92767
1671606745 0.08174 -0.11161 0.00238 0.07199 -0.02257 -0.36656 0.92733
1671606745 0.08131 -0.11176 0.00249 0.07202 -0.02191 -0.36586 0.92762
1671606745 0.08186 -0.11191 0.00230 0.07213 -0.02457 -0.36631 0.92737
1671606746 0.08302 -0.11305 0.00257 0.07233 -0.03296 -0.36775 0.92652
1671606746 0.08255 -0.11352 0.00166 0.06977 -0.03192 -0.36925 0.92616
1671606746 0.08176 -0.11349 0.00116 0.06724 -0.02838 -0.36955 0.92634
1671606746 0.08108 -0.11355 0.00245 0.06824 -0.02567 -0.36892 0.92660
1671606747 0.08216 -0.11338 0.00330 0.07210 -0.02961 -0.37027 0.92565
1671606747 0.08257 -0.11367 0.00326 0.07213 -0.03215 -0.37095 0.92529
1671606747 0.08150 -0.11475 0.00354 0.06966 -0.03068 -0.37310 0.92466
1671606747 0.08067 -0.11467 0.00359 0.07171 -0.02935 -0.37340 0.92443
1671606748 0.08163 -0.11391 0.00356 0.07266 -0.02887 -0.37341 0.92436
1671606748 0.08116 -0.11415 0.00340 0.07117 -0.02875 -0.37319 0.92458
1671606748 0.07923 -0.11550 0.00409 0.06832 -0.02536 -0.37503 0.92414
1671606748 0.07659 -0.11649 0.00588 0.06783 -0.02415 -0.37385 0.92469
1671606749 0.07926 -0.11670 0.00540 0.06699 -0.02060 -0.37416 0.92471
1671606749 0.07831 -0.11573 0.00506 0.07119 -0.02233 -0.37453 0.92421
1671606749 0.07907 -0.11529 0.00467 0.07306 -0.02479 -0.37521 0.92372
1671606749 0.07806 -0.11526 0.00417 0.07095 -0.02117 -0.37536 0.92392
1671606749 0.07505 -0.11689 0.00454 0.07007 -0.02197 -0.37614 0.92365
1671606750 0.07174 -0.11942 0.00850 0.06507 -0.02155 -0.37789 0.92331
1671606750 0.07688 -0.11737 0.00650 0.06748 -0.01890 -0.37672 0.92367
1671606750 0.07629 -0.11667 0.00654 0.06914 -0.01309 -0.37586 0.92400
1671606750 0.07696 -0.11677 0.00645 0.06927 -0.01806 -0.37556 0.92403
1671606751 0.07639 -0.11758 0.00626 0.06841 -0.01967 -0.37562 0.92403
1671606751 0.07734 -0.11927 0.00623 0.06216 -0.02115 -0.37837 0.92332
1671606751 0.07769 -0.11904 0.00661 0.06204 -0.02241 -0.38051 0.92242
1671606751 0.07595 -0.11924 0.00682 0.06168 -0.01671 -0.37974 0.92288
1671606752 0.07393 -0.11881 0.00670 0.06278 -0.00976 -0.37802 0.92361
1671606752 0.07571 -0.11828 0.00746 0.06358 -0.00930 -0.37353 0.92539
1671606752 0.07570 -0.11775 0.00862 0.07199 -0.01622 -0.37253 0.92508
1671606752 0.07938 -0.11824 0.00725 0.07409 -0.02063 -0.37366 0.92437
1671606752 0.07787 -0.11891 0.00897 0.07312 -0.02722 -0.37488 0.92378
1671606753 0.07675 -0.11896 0.00871 0.07269 -0.02471 -0.37764 0.92276
1671606753 0.07529 -0.11895 0.00840 0.06964 -0.01788 -0.37719 0.92334
1671606753 0.07218 -0.11913 0.01346 0.06867 -0.01974 -0.38109 0.92177
1671606753 0.07179 -0.11680 0.01158 0.07939 -0.01505 -0.38035 0.92131
1671606754 0.07465 -0.11722 0.01089 0.08390 -0.01409 -0.37780 0.92197
1671606754 0.07461 -0.11978 0.01105 0.07750 -0.01739 -0.37769 0.92252
1671606754 0.07450 -0.12054 0.01085 0.07376 -0.01791 -0.37767 0.92283
1671606754 0.07548 -0.12016 0.01111 0.07518 -0.01865 -0.38135 0.92118
1671606755 0.07403 -0.12014 0.01084 0.07363 -0.01405 -0.38115 0.92147
1671606755 0.07318 -0.12013 0.01088 0.07332 -0.01101 -0.38223 0.92109
1671606755 0.07267 -0.12106 0.01077 0.06960 -0.00922 -0.38191 0.92153
1671606755 0.07164 -0.12105 0.01110 0.07010 -0.00578 -0.38202 0.92147
1671606755 0.07146 -0.12148 0.01131 0.07070 -0.00873 -0.38209 0.92137
1671606756 0.07160 -0.12278 0.01136 0.06711 -0.01086 -0.38236 0.92151
1671606756 0.07213 -0.12360 0.01149 0.06528 -0.01258 -0.38330 0.92123
1671606756 0.07302 -0.12395 0.01132 0.06491 -0.01486 -0.38514 0.92045
1671606756 0.07401 -0.12365 0.01178 0.06754 -0.01836 -0.38562 0.92000
1671606757 0.07506 -0.12240 0.01342 0.07450 -0.01971 -0.38641 0.91910
1671606757 0.07505 -0.12214 0.01389 0.07655 -0.01941 -0.38637 0.91896
1671606757 0.07495 -0.12192 0.01380 0.07663 -0.01772 -0.38632 0.91901
1671606757 0.07532 -0.12174 0.01414 0.07759 -0.01884 -0.38550 0.91925
1671606758 0.07659 -0.12253 0.01469 0.07847 -0.02455 -0.38704 0.91839
1671606758 0.07311 -0.12379 0.01598 0.07201 -0.02312 -0.38724 0.91887
1671606758 0.07237 -0.12631 0.02330 0.07015 -0.02848 -0.38825 0.91844
1671606758 0.07338 -0.12278 0.02100 0.07609 -0.03257 -0.38868 0.91765
1671606758 0.07595 -0.12158 0.01686 0.07923 -0.03120 -0.38963 0.91703
1671606759 0.07581 -0.12312 0.01596 0.07922 -0.02372 -0.39052 0.91687
1671606759 0.07421 -0.12333 0.01630 0.07994 -0.01909 -0.39091 0.91675
1671606759 0.07599 -0.12276 0.01221 0.08218 -0.02009 -0.39052 0.91670
1671606759 0.07481 -0.12272 0.01691 0.08326 -0.01964 -0.39006 0.91681
1671606760 0.07418 -0.12126 0.01757 0.08768 -0.01481 -0.38950 0.91672
1671606760 0.07371 -0.12155 0.01745 0.08747 -0.01479 -0.38906 0.91693
1671606760 0.07249 -0.12173 0.01709 0.08656 -0.00946 -0.38873 0.91723
1671606760 0.07329 -0.12231 0.01899 0.08609 -0.01379 -0.38807 0.91750
1671606761 0.07489 -0.12329 0.01798 0.08651 -0.02450 -0.38888 0.91689
1671606761 0.07357 -0.12312 0.01771 0.08684 -0.02194 -0.38910 0.91683
1671606761 0.07155 -0.12324 0.01743 0.08398 -0.01465 -0.38792 0.91774
1671606761 0.07113 -0.12448 0.01708 0.07864 -0.01482 -0.38747 0.91840
1671606761 0.07249 -0.12616 0.01706 0.07561 -0.02339 -0.38790 0.91830
1671606762 0.07308 -0.12411 0.01972 0.07774 -0.02338 -0.38773 0.91819
1671606762 0.07221 -0.12458 0.01824 0.08293 -0.02089 -0.38853 0.91746
1671606762 0.07090 -0.12427 0.01818 0.08354 -0.01568 -0.38951 0.91709
1671606762 0.07109 -0.12464 0.01806 0.08348 -0.01599 -0.39063 0.91661
1671606763 0.07119 -0.12566 0.01757 0.08020 -0.01705 -0.39110 0.91669
1671606763 0.06989 -0.12661 0.01688 0.07537 -0.01515 -0.39050 0.91739
1671606763 0.07127 -0.12652 0.01899 0.07365 -0.01479 -0.38847 0.91839
1671606763 0.07147 -0.12614 0.02111 0.07380 -0.01851 -0.38668 0.91907
1671606763 0.07003 -0.12804 0.02266 0.07869 -0.02586 -0.38853 0.91770
1671606764 0.07218 -0.12722 0.01981 0.08137 -0.02885 -0.39048 0.91655
1671606764 0.07269 -0.12802 0.01628 0.07860 -0.02690 -0.39298 0.91579
1671606764 0.06476 -0.12668 0.00633 0.07713 -0.02505 -0.39396 0.91554
1671606764 0.04865 -0.12169 -0.00020 0.07410 -0.02482 -0.39500 0.91535
1671606765 0.06402 -0.12932 0.01933 0.07319 -0.02220 -0.39553 0.91526
1671606765 0.06977 -0.12915 0.01917 0.07528 -0.02140 -0.39575 0.91502
1671606765 0.06888 -0.12911 0.01902 0.07482 -0.01834 -0.39551 0.91523
1671606765 0.06855 -0.12977 0.01873 0.07280 -0.01723 -0.39568 0.91534
1671606766 0.06961 -0.13138 0.02030 0.06913 -0.02744 -0.39756 0.91456
1671606766 0.07106 -0.13125 0.01921 0.07042 -0.02774 -0.39733 0.91455
1671606766 0.07041 -0.13104 0.01937 0.07145 -0.02483 -0.39814 0.91420
1671606766 0.06746 -0.13046 0.02180 0.07175 -0.03143 -0.39968 0.91330
1671606766 0.06396 -0.13197 0.02367 0.07039 -0.02449 -0.39896 0.91393
1671606767 0.06892 -0.13173 0.01896 0.06873 -0.02072 -0.39746 0.91481
1671606767 0.07348 -0.13394 0.01776 0.06610 -0.02864 -0.40005 0.91366
1671606767 0.07212 -0.13381 0.01788 0.06990 -0.02924 -0.40057 0.91313
1671606767 0.07030 -0.13330 0.01970 0.06664 -0.02719 -0.40054 0.91345
1671606768 0.07087 -0.13290 0.02027 0.06962 -0.02922 -0.39992 0.91344
1671606768 0.07013 -0.13170 0.02136 0.07389 -0.02612 -0.39901 0.91359
1671606768 0.06898 -0.13106 0.02148 0.07437 -0.02204 -0.39819 0.91402
1671606768 0.06921 -0.13109 0.02124 0.07412 -0.02263 -0.39810 0.91406
1671606769 0.06903 -0.13161 0.02088 0.07240 -0.02201 -0.39997 0.91340
1671606769 0.06827 -0.13150 0.02075 0.07206 -0.01979 -0.39960 0.91364
1671606769 0.06783 -0.13195 0.02090 0.07089 -0.02040 -0.39816 0.91435
1671606769 0.06976 -0.13309 0.02159 0.07197 -0.02933 -0.39891 0.91369
1671606769 0.07053 -0.13349 0.02226 0.07298 -0.03383 -0.39973 0.91309
1671606770 0.06993 -0.13320 0.02179 0.07394 -0.02922 -0.40019 0.91298
1671606770 0.06965 -0.13280 0.02193 0.07411 -0.02937 -0.39979 0.91313
1671606770 0.07044 -0.13377 0.02160 0.07341 -0.03002 -0.40080 0.91273
1671606770 0.06713 -0.13602 0.02493 0.07067 -0.03522 -0.40646 0.91025
1671606771 0.06601 -0.13457 0.02252 0.06895 -0.03036 -0.40450 0.91143
1671606771 0.06779 -0.13365 0.02143 0.06995 -0.02444 -0.40236 0.91248
1671606771 0.06703 -0.13312 0.02130 0.07000 -0.02010 -0.40079 0.91327
1671606771 0.06776 -0.13393 0.02131 0.07046 -0.02405 -0.40160 0.91279
1671606772 0.06778 -0.13551 0.02022 0.06422 -0.02745 -0.40203 0.91296
1671606772 0.06769 -0.13673 0.01934 0.05791 -0.02928 -0.40238 0.91317
1671606772 0.06766 -0.13754 0.01970 0.05501 -0.02867 -0.40313 0.91304
1671606772 0.06750 -0.13730 0.01996 0.05598 -0.02785 -0.40341 0.91288
1671606772 0.06646 -0.13491 0.02303 0.05673 -0.02795 -0.40519 0.91204
1671606773 0.06689 -0.13657 0.02129 0.05830 -0.02839 -0.40843 0.91048
1671606773 0.06829 -0.13793 0.02079 0.05722 -0.02740 -0.41011 0.90983
1671606773 0.06731 -0.13704 0.02097 0.05931 -0.02203 -0.40957 0.91008
1671606773 0.06704 -0.13590 0.02151 0.06361 -0.01964 -0.40987 0.90971
1671606774 0.06685 -0.13582 0.02160 0.06433 -0.01974 -0.41082 0.90923
1671606774 0.06170 -0.13916 0.02339 0.05282 -0.01882 -0.41380 0.90864
1671606774 0.06191 -0.13722 0.01917 0.04781 -0.00015 -0.41059 0.91057
1671606774 0.07274 -0.13688 0.01069 0.05609 -0.00461 -0.40978 0.91045
1671606774 0.09533 -0.14246 -0.00198 0.06368 -0.01779 -0.40955 0.90989
1671606775 0.12169 -0.15223 -0.01571 0.05812 -0.01697 -0.40760 0.91115
1671606775 0.17636 -0.16969 -0.03944 0.05995 -0.01869 -0.40596 0.91173
1671606775 0.21959 -0.18241 -0.05784 0.06772 -0.01595 -0.40226 0.91288
1671606775 0.28848 -0.20622 -0.07905 0.07095 -0.02800 -0.40499 0.91114
1671606776 0.32777 -0.22293 -0.09605 0.06554 -0.03003 -0.40683 0.91066
1671606776 0.36257 -0.23465 -0.11532 0.06341 -0.02315 -0.40657 0.91112
1671606776 0.39657 -0.25513 -0.12539 0.06835 -0.01638 -0.40710 0.91067
1671606776 0.46433 -0.25832 -0.15404 0.08115 -0.01592 -0.40440 0.91084
1671606777 0.51171 -0.26146 -0.17685 0.08524 -0.01611 -0.40369 0.91077
1671606777 0.56972 -0.28026 -0.20617 0.08712 -0.01484 -0.40438 0.91031
1671606777 0.63089 -0.29311 -0.22915 0.08434 -0.01444 -0.40615 0.90979
1671606777 0.70538 -0.31703 -0.25129 0.08375 -0.01276 -0.41079 0.90778
1671606777 0.75353 -0.33798 -0.25632 0.08087 -0.00792 -0.40883 0.90899
1671606778 0.80429 -0.35781 -0.27151 0.07994 -0.01114 -0.41137 0.90789
1671606778 0.85027 -0.37213 -0.27777 0.08501 -0.01429 -0.41205 0.90707
1671606778 0.94757 -0.41235 -0.30575 0.08827 -0.01230 -0.41327 0.90624
1671606778 1.00820 -0.43947 -0.32858 0.08785 -0.01055 -0.41327 0.90630
1671606779 0.99390 -0.49968 -0.33757 0.08962 -0.00840 -0.41380 0.90591
1671606779 0.71366 -0.52706 -0.26266 0.09258 -0.01030 -0.41521 0.90495
1671606779 0.43029 -0.40036 -0.10900 0.09090 -0.01515 -0.41646 0.90447
1671606779 0.37275 -0.30870 -0.07661 0.08948 -0.01706 -0.41568 0.90494
1671606779 0.37541 -0.29983 -0.08401 0.09023 -0.01589 -0.41581 0.90483
1671606780 0.39004 -0.28714 -0.10693 0.09511 -0.01969 -0.41678 0.90380
1671606780 0.39187 -0.28509 -0.10840 0.09560 -0.01968 -0.41963 0.90243
1671606780 0.39365 -0.28435 -0.11043 0.09817 -0.01392 -0.41900 0.90256
1671606780 0.39278 -0.28595 -0.10976 0.09409 -0.01838 -0.41989 0.90250
1671606781 0.39174 -0.28726 -0.10748 0.09415 -0.02505 -0.42161 0.90153
1671606781 0.39010 -0.28768 -0.10679 0.09357 -0.02645 -0.42187 0.90143
1671606781 0.38430 -0.28762 -0.10646 0.08931 -0.02122 -0.42276 0.90158
1671606781 0.38792 -0.28774 -0.10707 0.09059 -0.01713 -0.42267 0.90158
1671606782 0.38617 -0.28948 -0.10406 0.09398 -0.01598 -0.42385 0.90070
1671606782 0.38640 -0.29033 -0.10447 0.09538 -0.01708 -0.42324 0.90082
1671606782 0.38610 -0.29312 -0.10361 0.09187 -0.01666 -0.42409 0.90079
1671606782 0.38513 -0.29292 -0.10252 0.09300 -0.01921 -0.42367 0.90083
1671606783 0.38405 -0.29259 -0.10252 0.09370 -0.01787 -0.42251 0.90132
1671606783 0.38197 -0.29352 -0.10220 0.09238 -0.01946 -0.42273 0.90133
1671606783 0.38007 -0.29505 -0.10082 0.09300 -0.01996 -0.42420 0.90056
1671606783 0.37815 -0.29696 -0.09868 0.09456 -0.02011 -0.42593 0.89958
1671606783 0.37981 -0.29635 -0.09951 0.09579 -0.01334 -0.42450 0.90025
1671606784 0.37989 -0.29647 -0.09947 0.09617 -0.01361 -0.42454 0.90018
1671606784 0.37864 -0.29784 -0.09884 0.09488 -0.01599 -0.42468 0.90022
