1671606635 0.20001 0.07901 0.07030 0.01403 -0.01001 0.97417 -0.22517
1671606635 0.19693 0.07823 0.06775 0.01269 -0.00215 0.97533 -0.22038
1671606635 0.19499 0.08108 0.06862 0.03373 0.00288 0.97733 -0.20900
1671606635 0.20048 0.09428 0.07501 0.03391 -0.00013 0.98039 -0.19414
1671606635 0.20585 0.10336 0.07978 0.02366 -0.00696 0.98207 -0.18691
1671606635 0.22456 0.13080 0.08169 0.01907 -0.02270 0.98401 -0.17561
1671606636 0.23241 0.14759 0.08240 0.01988 -0.02397 0.98510 -0.16912
1671606636 0.25025 0.17623 0.08069 0.01342 -0.01751 0.98763 -0.15525
1671606636 0.24450 0.18896 0.08055 0.00554 -0.01974 0.98861 -0.14909
1671606636 0.24906 0.19935 0.08150 0.00411 -0.02462 0.98914 -0.14486
1671606636 0.25019 0.22349 0.07523 0.01408 -0.02863 0.99025 -0.13557
1671606636 0.22718 0.21885 0.06715 0.01444 -0.03039 0.99076 -0.13139
1671606636 0.19721 0.18854 0.08387 0.02000 -0.02724 0.99215 -0.12043
1671606637 0.20255 0.14292 0.10874 0.02158 -0.02280 0.99322 -0.11189
1671606637 0.21016 0.14257 0.12569 0.02272 -0.00046 0.99506 -0.09660
1671606637 0.22500 0.15258 0.14170 0.02406 -0.00720 0.99642 -0.08077
1671606637 0.23080 0.16423 0.14663 0.01947 -0.01857 0.99702 -0.07227
1671606637 0.24230 0.18492 0.14628 0.01191 -0.03830 0.99750 -0.05818
1671606637 0.24815 0.19101 0.15037 0.01603 -0.03970 0.99770 -0.05262
1671606638 0.26316 0.20364 0.15172 0.01545 -0.03456 0.99845 -0.04091
1671606638 0.27078 0.20304 0.15408 0.01019 -0.02770 0.99896 -0.03466
1671606638 0.27274 0.20160 0.15750 -0.00104 -0.01958 0.99954 -0.02306
1671606638 0.25419 0.19545 0.15215 0.00683 -0.01640 0.99980 -0.00888
1671606638 0.24793 0.20312 0.15108 0.00768 -0.01629 0.99984 -0.00146
1671606638 0.24079 0.21488 0.14935 0.00600 -0.01645 0.99979 0.01068
1671606638 0.24503 0.21036 0.14975 0.01060 -0.00940 0.99978 0.01520
1671606639 0.25882 0.21980 0.16016 0.01585 -0.01191 0.99954 0.02293
1671606639 0.25546 0.21698 0.16438 0.01138 -0.01909 0.99937 0.02750
1671606639 0.24740 0.22364 0.16287 0.00526 -0.01801 0.99934 0.03108
1671606639 0.23846 0.23060 0.16393 0.01978 -0.00966 0.99889 0.04156
1671606639 0.23711 0.23741 0.15978 0.02163 -0.00639 0.99821 0.05539
1671606639 0.24985 0.22510 0.15061 0.01291 -0.01298 0.99794 0.06143
1671606640 0.25088 0.20951 0.15215 0.01123 -0.01865 0.99721 0.07138
1671606640 0.24975 0.20804 0.15174 0.01295 -0.01787 0.99676 0.07737
1671606640 0.24794 0.21302 0.15542 0.02922 -0.01173 0.99561 0.08812
1671606640 0.25174 0.21543 0.15587 0.03837 -0.00694 0.99468 0.09532
1671606640 0.26152 0.21993 0.15742 0.03315 -0.00740 0.99356 0.10807
1671606640 0.27105 0.23175 0.16451 0.02964 -0.01229 0.99305 0.11325
1671606640 0.28413 0.24583 0.17347 0.03126 -0.02622 0.99119 0.12599
1671606641 0.30355 0.25587 0.17596 0.03163 -0.02910 0.98996 0.13467
1671606641 0.31458 0.25988 0.16778 0.02348 -0.01718 0.98755 0.15458
1671606641 0.27758 0.22703 0.14881 0.01522 -0.01516 0.98635 0.16323
1671606641 0.27908 0.22811 0.13785 0.01129 -0.01085 0.98462 0.17401
1671606641 0.26543 0.21394 0.14497 0.01887 -0.02636 0.98226 0.18468
1671606641 0.26277 0.21226 0.15398 0.01896 -0.03090 0.98085 0.19135
1671606642 0.26124 0.21042 0.15497 0.00897 -0.02796 0.97850 0.20416
1671606642 0.26243 0.20653 0.15388 0.01266 -0.02042 0.97701 0.21184
1671606642 0.26371 0.20152 0.15663 0.02396 -0.01554 0.97426 0.22359
1671606642 0.26554 0.19971 0.15644 0.02452 -0.01552 0.97306 0.22871
1671606642 0.26479 0.20669 0.15364 0.00984 -0.01540 0.97091 0.23875
1671606642 0.26477 0.20990 0.15399 0.00402 -0.01570 0.96934 0.24518
1671606642 0.26026 0.22181 0.15901 0.00144 -0.01699 0.96625 0.25704
1671606643 0.26608 0.22079 0.15629 0.00846 -0.01719 0.96464 0.26287
1671606643 0.26838 0.22955 0.15834 0.01139 -0.01809 0.96130 0.27467
1671606643 0.26902 0.22889 0.15645 0.00785 -0.02222 0.95933 0.28129
1671606643 0.27128 0.22669 0.15437 -0.00366 -0.02501 0.95504 0.29541
1671606643 0.27614 0.24020 0.14974 -0.00897 -0.02052 0.95123 0.30766
1671606643 0.27425 0.23386 0.15261 -0.00690 -0.02025 0.94929 0.31368
1671606644 0.27239 0.22383 0.15708 0.00357 -0.02380 0.94499 0.32620
1671606644 0.27231 0.22076 0.15779 0.00900 -0.02451 0.94284 0.33221
1671606644 0.27265 0.21882 0.15992 0.00357 -0.02789 0.93840 0.34439
1671606644 0.27269 0.21605 0.16004 -0.00319 -0.03134 0.93609 0.35034
1671606644 0.27143 0.20900 0.15860 -0.00132 -0.02748 0.93244 0.36027
1671606644 0.27113 0.21069 0.15881 0.00068 -0.01739 0.93097 0.36468
1671606644 0.26597 0.20841 0.16088 -0.00082 -0.01092 0.92752 0.37361
1671606645 0.26965 0.21163 0.16076 0.00192 -0.01644 0.92504 0.37950
1671606645 0.27746 0.22226 0.15369 0.00654 -0.02096 0.91840 0.39504
1671606645 0.27863 0.22522 0.15230 0.00519 -0.02085 0.91459 0.40380
1671606645 0.28147 0.22956 0.14570 0.00631 -0.02307 0.90737 0.41966
1671606645 0.28218 0.22765 0.15183 0.00719 -0.02815 0.90389 0.42678
1671606645 0.27624 0.21495 0.15856 0.00714 -0.02832 0.89716 0.44075
1671606645 0.27564 0.21177 0.16196 0.00975 -0.02119 0.89370 0.44806
1671606646 0.27567 0.20904 0.16658 0.01328 -0.02415 0.88640 0.46209
1671606646 0.27914 0.21150 0.16207 0.01204 -0.02806 0.87884 0.47613
1671606646 0.27807 0.21569 0.15896 0.00795 -0.02663 0.87498 0.48336
1671606646 0.27704 0.21591 0.15934 0.01102 -0.02432 0.86921 0.49372
1671606646 0.27706 0.21560 0.16006 0.01544 -0.02374 0.86626 0.49880
1671606646 0.27346 0.21170 0.16159 0.00847 -0.02698 0.85987 0.50973
1671606647 0.27572 0.21297 0.16012 0.00306 -0.02559 0.85696 0.51475
1671606647 0.27601 0.21482 0.15935 0.00363 -0.02506 0.85264 0.52188
1671606647 0.27597 0.21533 0.15931 0.00921 -0.02406 0.85064 0.52512
1671606647 0.27567 0.21502 0.15961 0.01311 -0.02332 0.84873 0.52814
1671606647 0.27527 0.21365 0.16154 0.01397 -0.02102 0.84752 0.53016
1671606647 0.28024 0.21116 0.16532 0.00995 -0.01331 0.84252 0.53842
1671606647 0.29185 0.21583 0.17167 0.00063 -0.00325 0.83532 0.54975
1671606648 0.29189 0.22721 0.16678 -0.00179 -0.00261 0.83134 0.55576
1671606648 0.30531 0.24376 0.16608 0.00111 -0.00691 0.82281 0.56827
1671606648 0.31701 0.25857 0.16440 0.00096 -0.00774 0.81843 0.57455
1671606648 0.33092 0.27462 0.16200 0.00130 -0.00794 0.81422 0.58050
1671606648 0.34572 0.29105 0.15793 -0.00015 -0.00751 0.81011 0.58622
1671606648 0.38607 0.33383 0.14986 -0.00034 -0.01121 0.80211 0.59706
1671606648 0.40681 0.35678 0.14551 -0.00222 -0.01295 0.79826 0.60217
1671606649 0.45622 0.40960 0.13433 -0.00459 -0.01117 0.78992 0.61310
1671606649 0.48388 0.43759 0.12953 -0.00097 -0.01075 0.78601 0.61812
1671606649 0.54174 0.49854 0.11973 0.00580 -0.01472 0.77731 0.62892
1671606649 0.57165 0.52797 0.11465 0.00647 -0.01426 0.77279 0.63447
1671606649 0.60358 0.55141 0.11270 0.00541 -0.01285 0.76917 0.63889
1671606649 0.67263 0.61930 0.10422 -0.00060 -0.01192 0.76036 0.64939
1671606649 0.73883 0.66518 0.10249 0.00401 -0.01498 0.75098 0.66014
1671606650 0.78340 0.70033 0.10037 0.00803 -0.01726 0.74623 0.66541
1671606650 0.85954 0.73910 0.10093 0.01237 -0.01856 0.73883 0.67352
1671606650 0.87359 0.72347 0.10937 0.01097 -0.01979 0.73567 0.67696
1671606650 0.95696 0.76272 0.10899 0.01018 -0.01880 0.72754 0.68574
1671606650 0.99339 0.77211 0.10762 0.00688 -0.01763 0.72330 0.69028
1671606650 1.07839 0.79953 0.10676 0.00499 -0.01986 0.71524 0.69858
1671606650 1.05391 0.74085 0.11637 0.00565 -0.02293 0.71017 0.70363
1671606651 1.15604 0.78386 0.11829 0.00668 -0.02217 0.70149 0.71230
1671606651 1.20865 0.80631 0.11865 0.00970 -0.02019 0.69737 0.71636
1671606651 1.27438 0.80100 0.12581 0.01045 -0.01619 0.68723 0.72619
1671606651 1.33196 0.81178 0.12500 0.00616 -0.01416 0.68175 0.73143
1671606651 1.39110 0.79763 0.13519 -0.00135 -0.01809 0.67061 0.74159
1671606651 1.39925 0.78154 0.14440 -0.00559 -0.01879 0.66496 0.74662
1671606652 1.45791 0.76646 0.15466 -0.01375 -0.02303 0.65494 0.75520
1671606652 1.59352 0.78497 0.15430 -0.01485 -0.01913 0.64549 0.76338
1671606652 1.54714 0.75553 0.16335 -0.01557 -0.02254 0.64166 0.76650
1671606652 1.59542 0.76169 0.16704 -0.01455 -0.02684 0.63745 0.76988
1671606652 1.56809 0.73053 0.17828 -0.01473 -0.03561 0.62831 0.77701
1671606652 1.63306 0.73725 0.17957 -0.01669 -0.03315 0.62298 0.78135
1671606652 1.09143 0.54521 0.20334 -0.02210 -0.03050 0.61116 0.79061
1671606653 0.76025 0.45711 0.17652 -0.02310 -0.02354 0.59863 0.80035
1671606653 0.75128 0.45854 0.16972 -0.02449 -0.01907 0.59296 0.80463
1671606653 0.74654 0.45305 0.17000 -0.02823 -0.02285 0.58336 0.81140
1671606653 0.75309 0.45216 0.17497 -0.02924 -0.02488 0.57887 0.81451
1671606653 0.75660 0.44834 0.17833 -0.02761 -0.02920 0.56896 0.82138
1671606653 0.75990 0.45235 0.18061 -0.02422 -0.03103 0.56430 0.82463
1671606654 0.76371 0.44778 0.18518 -0.02282 -0.03440 0.55489 0.83090
1671606654 0.76567 0.44176 0.19110 -0.02490 -0.03728 0.54332 0.83833
1671606654 0.76123 0.44220 0.18945 -0.02410 -0.03692 0.53802 0.84178
1671606654 0.75135 0.45776 0.17699 -0.02013 -0.03550 0.53336 0.84491
1671606654 0.74990 0.45571 0.17232 -0.01653 -0.03511 0.52198 0.85208
1671606654 0.75170 0.44378 0.17150 -0.01689 -0.03502 0.50977 0.85943
1671606654 0.74860 0.44992 0.17138 -0.01919 -0.03527 0.50430 0.86260
1671606655 0.74801 0.46113 0.17303 -0.01950 -0.03566 0.49334 0.86889
1671606655 0.74654 0.46750 0.16988 -0.01920 -0.03528 0.48637 0.87283
1671606655 0.74532 0.46731 0.17035 -0.01691 -0.03480 0.47495 0.87916
1671606655 0.74612 0.46907 0.17136 -0.01804 -0.03443 0.46989 0.88187
1671606655 0.74645 0.46930 0.16919 -0.02427 -0.03163 0.45864 0.88773
1671606655 0.74568 0.47004 0.16837 -0.02445 -0.03331 0.45235 0.89088
1671606656 0.74446 0.46884 0.16941 -0.01935 -0.03896 0.44140 0.89626
1671606656 0.74307 0.46997 0.16959 -0.01956 -0.03979 0.43540 0.89914
1671606656 0.73801 0.46696 0.17044 -0.02135 -0.03536 0.42386 0.90478
1671606656 0.73874 0.46830 0.17286 -0.02119 -0.03330 0.41939 0.90695
1671606656 0.73843 0.46204 0.17754 -0.01957 -0.03309 0.40643 0.91287
1671606656 0.73309 0.45392 0.18056 -0.02132 -0.03335 0.40025 0.91555
1671606656 0.72940 0.43785 0.18366 -0.02552 -0.03096 0.38842 0.92061
1671606657 0.72675 0.42850 0.18280 -0.02768 -0.03200 0.38307 0.92275
1671606657 0.72986 0.41052 0.17647 -0.02718 -0.03023 0.37131 0.92762
1671606657 0.73168 0.40233 0.17962 -0.02422 -0.02857 0.36483 0.93032
1671606657 0.72617 0.38856 0.18433 -0.01732 -0.02384 0.35099 0.93592
1671606657 0.72738 0.38222 0.18773 -0.01609 -0.02175 0.34340 0.93880
1671606657 0.74218 0.35129 0.18931 -0.01021 -0.01966 0.32937 0.94394
1671606658 0.75806 0.32647 0.19380 -0.00874 -0.02347 0.31645 0.94828
1671606658 0.76321 0.30230 0.19354 -0.01297 -0.02175 0.31029 0.95030
1671606658 0.77291 0.25661 0.19260 -0.01760 -0.01686 0.29564 0.95499
1671606658 0.78112 0.24004 0.19218 -0.01537 -0.01262 0.28972 0.95690
1671606658 0.79981 0.20668 0.19488 -0.00738 -0.01502 0.27560 0.96113
1671606658 0.80982 0.22256 0.20017 -0.00176 -0.01832 0.26886 0.96300
1671606658 0.82509 0.24004 0.21353 0.00585 -0.02431 0.25586 0.96639
1671606659 0.81992 0.24355 0.22038 -0.00441 -0.02605 0.24965 0.96797
1671606659 0.82482 0.20699 0.23235 -0.02455 -0.02607 0.23933 0.97028
1671606659 0.82765 0.18714 0.23541 -0.03245 -0.02294 0.23452 0.97130
1671606659 0.84490 0.14931 0.23700 -0.03264 -0.01229 0.22633 0.97343
1671606659 0.85692 0.13315 0.23807 -0.02843 -0.01151 0.22131 0.97472
1671606659 0.88642 0.10914 0.24177 -0.02757 -0.01915 0.21044 0.97703
1671606660 0.91376 0.06591 0.24644 -0.02949 -0.01998 0.19887 0.97938
1671606660 0.90799 0.05722 0.25655 -0.02871 -0.02139 0.19255 0.98063
1671606660 0.90551 0.03139 0.26459 -0.01771 -0.02369 0.17858 0.98348
1671606660 0.90721 0.01063 0.26306 -0.01828 -0.02456 0.17191 0.98464
1671606660 0.86847 0.00092 0.25857 -0.01858 -0.01358 0.15680 0.98736
1671606660 0.87405 -0.03368 0.26029 -0.02177 -0.00876 0.14416 0.98928
1671606660 0.86506 -0.02335 0.26792 -0.02041 -0.01779 0.13928 0.98988
1671606661 0.84299 0.00280 0.27792 -0.01993 -0.03128 0.13340 0.99037
1671606661 0.84793 -0.03054 0.28818 -0.02332 -0.04276 0.11955 0.99163
1671606661 0.85082 -0.05303 0.29245 -0.02802 -0.03894 0.11216 0.99253
1671606661 0.82346 -0.04182 0.29582 -0.03474 -0.02131 0.09954 0.99420
1671606661 0.80233 -0.04326 0.29786 -0.02967 -0.02344 0.08926 0.99529
1671606661 0.79700 0.02408 0.27506 -0.02627 -0.03033 0.08253 0.99578
1671606662 0.79001 0.01382 0.27715 -0.02498 -0.03619 0.07112 0.99650
1671606662 0.78695 0.05119 0.27123 -0.03078 -0.03347 0.06572 0.99680
1671606662 0.78598 0.08296 0.27643 -0.03983 -0.03143 0.05457 0.99722
1671606662 0.78592 0.08245 0.28079 -0.04060 -0.03280 0.04974 0.99740
1671606662 0.77635 0.07088 0.28837 -0.04096 -0.03396 0.03679 0.99791
1671606662 0.77336 0.06998 0.28607 -0.03960 -0.03231 0.03023 0.99824
1671606662 0.76343 0.06152 0.29158 -0.03531 -0.02885 0.01778 0.99880
1671606663 0.76221 0.06216 0.28870 -0.03483 -0.02894 0.01182 0.99890
1671606663 0.75058 0.04933 0.29669 -0.03405 -0.03376 -0.00083 0.99885
1671606663 0.73793 0.03246 0.31036 -0.03872 -0.03213 -0.01625 0.99860
1671606663 0.73733 0.03643 0.30382 -0.03951 -0.02786 -0.02365 0.99855
1671606663 0.74960 0.04871 0.29053 -0.04071 -0.02095 -0.03735 0.99825
1671606663 0.75237 0.04523 0.28553 -0.03914 -0.01936 -0.05076 0.99776
1671606664 0.75353 0.04005 0.28447 -0.04069 -0.02076 -0.05814 0.99726
1671606664 0.75417 0.03451 0.28125 -0.04466 -0.01707 -0.07173 0.99628
1671606664 0.75138 0.03162 0.28255 -0.04646 -0.01575 -0.07796 0.99575
1671606664 0.74624 0.02725 0.28706 -0.04462 -0.02195 -0.08981 0.99472
1671606664 0.74803 0.03222 0.28816 -0.04157 -0.02612 -0.09570 0.99420
1671606664 0.74196 0.03226 0.29304 -0.03959 -0.02668 -0.10834 0.99297
1671606664 0.73767 0.03312 0.29582 -0.03951 -0.02295 -0.11564 0.99224
1671606665 0.73307 0.04043 0.29442 -0.03705 -0.02164 -0.12923 0.99069
1671606665 0.72877 0.04179 0.29500 -0.03511 -0.02485 -0.13522 0.98988
1671606665 0.73008 0.04478 0.29374 -0.03326 -0.02261 -0.14831 0.98812
1671606665 0.73044 0.04310 0.29154 -0.03110 -0.02064 -0.15508 0.98720
1671606665 0.72944 0.03412 0.29058 -0.02933 -0.02264 -0.16625 0.98539
1671606665 0.72072 0.01961 0.29310 -0.03279 -0.02943 -0.17846 0.98296
1671606666 0.71978 0.01848 0.29153 -0.03730 -0.02873 -0.18441 0.98172
1671606666 0.70129 -0.01204 0.29168 -0.03946 -0.02741 -0.19742 0.97914
1671606666 0.69965 -0.00982 0.29379 -0.03964 -0.02772 -0.20385 0.97781
1671606666 0.69487 0.00107 0.29691 -0.04129 -0.02545 -0.21473 0.97547
1671606666 0.70400 0.02695 0.29994 -0.04462 -0.02535 -0.22044 0.97405
1671606666 0.71540 0.04378 0.29912 -0.04665 -0.02627 -0.23179 0.97129
1671606666 0.71685 0.04541 0.29743 -0.04409 -0.02583 -0.23837 0.96983
1671606667 0.71124 0.04739 0.29827 -0.03963 -0.02407 -0.24912 0.96736
1671606667 0.71374 0.04140 0.29748 -0.03759 -0.02427 -0.25575 0.96571
1671606667 0.70860 0.03410 0.29931 -0.03350 -0.02267 -0.27064 0.96183
1671606667 0.70627 0.03307 0.30023 -0.03294 -0.02007 -0.27707 0.96007
1671606667 0.70874 0.02932 0.29562 -0.03108 -0.02079 -0.28831 0.95681
1671606667 0.70547 0.02518 0.29611 -0.03172 -0.02286 -0.29570 0.95448
1671606668 0.70647 0.03392 0.29548 -0.03537 -0.01708 -0.31294 0.94896
1671606668 0.68972 0.02645 0.29244 -0.03694 -0.01100 -0.33078 0.94292
1671606668 0.69504 0.03169 0.29312 -0.03885 -0.00918 -0.33802 0.94029
1671606668 0.69760 0.02836 0.29380 -0.03979 -0.00895 -0.35283 0.93480
1671606668 0.70676 0.02812 0.29479 -0.04034 -0.00752 -0.36064 0.93180
1671606668 0.71097 0.01666 0.29718 -0.03227 -0.01027 -0.37645 0.92582
1671606669 0.71158 -0.00223 0.30121 -0.02945 -0.01576 -0.39401 0.91850
1671606669 0.70681 -0.01061 0.30345 -0.02788 -0.01485 -0.40264 0.91481
1671606669 0.69352 -0.03473 0.30583 -0.02935 -0.01373 -0.42128 0.90635
1671606669 0.66861 -0.06286 0.30666 -0.03488 -0.01421 -0.43973 0.89734
1671606669 0.65124 -0.06804 0.30627 -0.03653 -0.01595 -0.44895 0.89267
1671606669 0.62074 -0.10198 0.30612 -0.03474 -0.01801 -0.46826 0.88272
1671606670 0.57926 -0.14623 0.30145 -0.02781 -0.02133 -0.48666 0.87289
1671606670 0.53316 -0.18854 0.30102 -0.02585 -0.01768 -0.50565 0.86217
1671606670 0.51079 -0.20025 0.30296 -0.02386 -0.01881 -0.51493 0.85669
1671606670 0.45563 -0.25931 0.29918 -0.01150 -0.02267 -0.53182 0.84648
1671606670 0.41842 -0.28678 0.30139 -0.00274 -0.02356 -0.54028 0.84115
1671606670 0.34591 -0.34713 0.30794 -0.00595 -0.03115 -0.55925 0.82840
1671606670 0.29877 -0.38376 0.31095 -0.01349 -0.03597 -0.57016 0.82064
1671606671 0.19360 -0.45355 0.31166 -0.01723 -0.02649 -0.59375 0.80403
1671606671 0.14303 -0.45730 0.31829 -0.02546 -0.01920 -0.60469 0.79583
1671606671 0.03092 -0.49319 0.32009 -0.02723 -0.01242 -0.62650 0.77884
1671606671 -0.01204 -0.49163 0.32347 -0.02255 -0.01277 -0.63640 0.77092
1671606671 -0.13143 -0.53392 0.32683 -0.01512 -0.01988 -0.65537 0.75490
1671606671 -0.26945 -0.58902 0.33355 -0.01591 -0.02575 -0.67616 0.73613
1671606672 -0.34019 -0.60560 0.33506 -0.01777 -0.02455 -0.68670 0.72631
1671606672 -0.52237 -0.67470 0.34203 -0.01723 -0.03278 -0.70827 0.70497
1671606672 -0.62552 -0.72823 0.34550 -0.01597 -0.03708 -0.71828 0.69458
1671606672 -0.84753 -0.81095 0.35276 -0.01453 -0.03837 -0.73712 0.67451
1671606672 -0.96645 -0.85105 0.35492 -0.01587 -0.03829 -0.74633 0.66429
1671606672 -1.23458 -0.93033 0.35935 -0.01648 -0.03652 -0.76392 0.64407
1671606672 -1.37553 -0.96002 0.35389 -0.01631 -0.03575 -0.77250 0.63380
1671606673 -1.68652 -1.02614 0.35363 -0.01389 -0.03272 -0.78920 0.61311
1671606673 -2.02262 -1.09139 0.35687 -0.00447 -0.03793 -0.80549 0.59138
1671606673 -2.38878 -1.13954 0.36312 -0.00144 -0.04928 -0.82116 0.56857
1671606673 -2.56556 -1.12506 0.37283 -0.00336 -0.04599 -0.82967 0.55635
1671606673 -2.97221 -1.16364 0.36891 -0.00190 -0.02085 -0.84919 0.52768
1671606673 -3.16885 -1.16310 0.36874 0.00205 -0.01475 -0.85891 0.51192
1671606674 -3.53553 -1.11026 0.38368 0.00027 0.02294 0.87538 -0.48289
1671606674 -3.69031 -1.06519 0.38864 0.00207 0.02446 0.88225 -0.47014
1671606674 -4.03122 -0.99073 0.40453 0.00288 0.01313 0.89443 -0.44701
1671606674 -4.51134 -0.99879 0.41836 0.00801 0.02306 0.90620 -0.42215
1671606674 -4.62729 -0.91145 0.42776 0.01598 0.03884 0.91089 -0.41052
1671606674 -4.86133 -0.73563 0.45096 0.02562 0.04593 0.91925 -0.39016
1671606675 -5.12962 -0.72715 0.45502 0.02275 0.04040 0.92371 -0.38028
1671606675 -5.39713 -0.54138 0.46971 0.01727 0.02248 0.93257 -0.35987
1671606675 -5.88604 -0.45680 0.48744 0.01725 0.02301 0.94008 -0.33974
1671606675 -5.73127 -0.22608 0.49554 0.01807 0.02956 0.94323 -0.33034
1671606675 -5.72653 0.08166 0.50763 0.01131 0.02941 0.95097 -0.30768
1671606675 -5.73279 0.20724 0.53228 0.01095 0.02532 0.95532 -0.29429
1671606676 -5.55712 0.54375 0.57982 0.00893 0.01572 0.96358 -0.26682
1671606676 -5.59943 0.65870 0.60081 0.00702 0.01175 0.96724 -0.25350
1671606676 -5.00524 0.96839 0.64487 0.01145 0.01236 0.97427 -0.22476
1671606676 -4.68884 1.03173 0.66951 0.01351 0.01172 0.97777 -0.20890
1671606676 -4.63805 1.24273 0.65874 0.01833 0.01140 0.98382 -0.17786
1671606676 -4.67757 1.35094 0.67286 0.01714 0.01086 0.98633 -0.16354
1671606676 -4.46574 1.47931 0.66821 0.01315 0.00769 0.99059 -0.13603
1671606677 -4.61235 1.74757 0.69124 0.00894 0.00562 0.99385 -0.11021
1671606677 -4.31121 1.68856 0.69552 0.00748 0.00489 0.99526 -0.09686
1671606677 -4.29121 1.86847 0.71510 0.00372 0.00950 0.99745 -0.07057
1671606677 -3.81515 1.54996 0.69806 0.00364 0.00682 0.99826 -0.05853
1671606677 -3.61923 1.49889 0.69237 0.00814 0.00556 0.99939 -0.03345
1671606677 -3.49466 1.31781 0.68837 0.00955 0.00324 0.99973 -0.02097
1671606678 -3.43770 1.28791 0.69849 0.00584 0.00420 0.99996 0.00545
1671606678 -3.39993 1.32531 0.70824 0.00360 0.01079 0.99939 0.03291
1671606678 -3.37803 1.30934 0.70613 0.00448 0.01191 0.99888 0.04563
1671606678 -3.33967 1.36784 0.71064 0.00769 0.01239 0.99753 0.06872
1671606678 -3.31219 1.40619 0.71595 0.00889 0.01155 0.99671 0.07968
1671606678 -3.27056 1.50059 0.73575 0.00761 0.01161 0.99442 0.10454
1671606678 -3.23893 1.54958 0.74703 0.00662 0.01534 0.99286 0.11815
1671606679 -3.19597 1.65933 0.76536 0.00261 0.01835 0.98938 0.14420
1671606679 -3.14506 1.77365 0.78403 -0.00156 0.01820 0.98539 0.16933
1671606679 -3.08932 1.80934 0.77954 -0.00333 0.01769 0.98311 0.18211
1671606679 -3.01676 1.87406 0.76663 -0.00566 0.01851 0.97809 0.20727
1671606679 -2.98528 1.93762 0.77932 -0.00669 0.02038 0.97521 0.22026
1671606679 -2.92281 1.97022 0.75757 -0.00319 0.02339 0.96910 0.24552
1671606680 -2.89384 1.89385 0.73992 -0.00039 0.02267 0.96600 0.25753
1671606680 -2.83451 1.88967 0.73336 -0.00067 0.02389 0.95976 0.27981
1671606680 -2.78112 1.97602 0.73849 -0.00820 0.02025 0.95363 0.30019
1671606680 -2.75021 2.02319 0.74245 -0.00738 0.01893 0.95019 0.31100
1671606680 -2.67747 2.03246 0.74557 -0.00115 0.01143 0.94276 0.33327
1671606680 -2.65818 1.96188 0.74075 0.00187 0.00798 0.93895 0.34395
1671606681 -2.63138 1.85487 0.73564 0.00165 0.01377 0.93140 0.36374
1671606681 -2.60859 1.80916 0.73342 -0.00162 0.01939 0.92814 0.37172
1671606681 -2.57265 1.79980 0.73753 -0.00675 0.02493 0.92124 0.38815
1671606681 -2.56627 1.78027 0.74420 -0.00740 0.02084 0.91770 0.39665
1671606681 -2.54480 1.77210 0.75693 -0.00819 0.01664 0.91057 0.41293
1671606681 -2.53891 1.76875 0.76875 -0.00455 0.01159 0.90294 0.42959
1671606681 -2.51809 1.76676 0.77271 -0.00348 0.00946 0.89915 0.43753
1671606682 -2.49234 1.72426 0.78799 -0.00510 0.00322 0.89175 0.45250
1671606682 -2.49362 1.69094 0.79075 -0.00139 0.01271 0.88826 0.45916
1671606682 -2.46426 1.63451 0.78069 -0.00418 0.03658 0.88062 0.47239
1671606682 -2.46061 1.60884 0.76457 -0.00782 0.03573 0.87740 0.47836
1671606682 -2.45424 1.57864 0.75386 -0.01220 0.04180 0.86983 0.49143
1671606682 -2.45349 1.57495 0.73839 -0.01739 0.03098 0.86523 0.50011
1671606683 -2.45885 1.57823 0.73611 -0.01510 0.02232 0.86299 0.50450
1671606683 -2.47270 1.58677 0.73215 -0.01214 0.01393 0.85821 0.51297
1671606683 -2.48288 1.59879 0.73619 -0.01114 0.00654 0.85570 0.51731
1671606683 -2.50519 1.60002 0.74994 -0.00637 0.00025 0.84754 0.53069
1671606683 -2.52352 1.59329 0.75205 -0.00943 0.01245 0.84292 0.53781
1671606683 -2.54757 1.60149 0.77295 -0.01517 0.01857 0.83354 0.55193
1671606684 -2.56296 1.62178 0.79311 -0.01142 0.04061 0.82245 0.56727
1671606684 -2.52255 1.65495 0.80602 -0.00871 0.04878 0.81775 0.57344
1671606684 -2.42429 1.68364 0.83944 -0.00278 0.03896 0.80978 0.58544
